contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195754843,NFL Showdown $5 3-Player (Winner Takes All) (GB @ NYJ),153442,Showdown Captain Mode,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702142,NFL Showdown $3 Double Up (GB @ NYJ),153442,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702143,NFL Showdown $3 Double Up (GB @ NYJ),153442,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702097,NFL Showdown $2 50-50 (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702098,NFL Showdown $2 50-50 (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702102,NFL Showdown $2 20-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702103,NFL Showdown $2 10-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702104,NFL Showdown $2 10-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702106,NFL Showdown $2 5-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702107,NFL Showdown $2 5-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702109,NFL Showdown $2 3-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702110,NFL Showdown $2 3-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702111,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702112,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702113,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702144,NFL Showdown $1 Double Up (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702145,NFL Showdown $1 Double Up (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702115,NFL Showdown $1 20-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702116,NFL Showdown $1 10-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702117,NFL Showdown $1 10-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702118,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702119,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702120,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702122,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702123,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702124,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717416,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702159,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (GB @ NYJ),153442,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702063,Beginner NFL Showdown $50 50-50 (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702068,Beginner NFL Showdown $50 3-Player (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702064,Beginner NFL Showdown $20 50-50 (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702069,Beginner NFL Showdown $20 3-Player (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702065,Beginner NFL Showdown $10 50-50 (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702070,Beginner NFL Showdown $10 3-Player (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702066,Beginner NFL Showdown $5 50-50 (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702071,Beginner NFL Showdown $5 3-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702067,Beginner NFL Showdown $3 50-50 (GB @ NYJ),153442,Showdown Captain Mode,3.0,0,4,1,10.8,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702072,Beginner NFL Showdown $2 3-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702152,Beginner NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,4,1,3.6,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702073,Beginner NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702074,"NFL Showdown $10,600 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702075,"NFL Showdown $10,600 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702078,"NFL Showdown $5,300 50-50 (GB @ NYJ)",153442,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702079,"NFL Showdown $5,300 50-50 (GB @ NYJ)",153442,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702076,"NFL Showdown $5,300 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702077,"NFL Showdown $5,300 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702080,"NFL Showdown $1,060 50-50 (GB @ NYJ)",153442,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702081,"NFL Showdown $1,060 50-50 (GB @ NYJ)",153442,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702082,"NFL Showdown $1,060 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702083,"NFL Showdown $1,060 3-Player (GB @ NYJ)",153442,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702084,NFL Showdown $530 50-50 (GB @ NYJ),153442,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702085,NFL Showdown $530 50-50 (GB @ NYJ),153442,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702086,NFL Showdown $530 3-Player (GB @ NYJ),153442,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702087,NFL Showdown $530 3-Player (GB @ NYJ),153442,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702146,NFL Showdown $270 50-50 (GB @ NYJ),153442,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702147,NFL Showdown $270 50-50 (GB @ NYJ),153442,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702092,NFL Showdown $270 3-Player (GB @ NYJ),153442,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702093,NFL Showdown $270 3-Player (GB @ NYJ),153442,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702095,NFL Showdown $109 50-50 (GB @ NYJ),153442,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702096,NFL Showdown $109 50-50 (GB @ NYJ),153442,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702099,NFL Showdown $109 3-Player (GB @ NYJ),153442,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702100,NFL Showdown $109 3-Player (GB @ NYJ),153442,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702101,NFL Showdown $109 3-Player (GB @ NYJ),153442,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702108,NFL Showdown $50 50-50 (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,8,1,360.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702105,NFL Showdown $50 50-50 (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702139,NFL Showdown $50 Double Up (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702138,NFL Showdown $50 Double Up (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702114,NFL Showdown $50 3-Player (GB @ NYJ),153442,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702137,NFL Showdown $25 Double Up (GB @ NYJ),153442,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702136,NFL Showdown $25 Double Up (GB @ NYJ),153442,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702125,NFL Showdown $20 50-50 (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702121,NFL Showdown $20 50-50 (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702126,NFL Showdown $20 5-Player (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702127,NFL Showdown $20 3-Player (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702128,NFL Showdown $20 3-Player (GB @ NYJ),153442,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702130,NFL Showdown $10 50-50 (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702129,NFL Showdown $10 50-50 (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702134,NFL Showdown $10 Double Up (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702135,NFL Showdown $10 Double Up (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702131,NFL Showdown $10 5-Player (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702132,NFL Showdown $10 3-Player (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702133,NFL Showdown $10 3-Player (GB @ NYJ),153442,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702088,NFL Showdown $5 50-50 (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702089,NFL Showdown $5 50-50 (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702090,NFL Showdown $5 50-50 (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702140,NFL Showdown $5 Double Up (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702141,NFL Showdown $5 Double Up (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702091,NFL Showdown $5 20-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702094,NFL Showdown $5 10-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702148,NFL Showdown $5 5-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702149,NFL Showdown $5 5-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702151,NFL Showdown $5 3-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195746496,NFL Showdown $5 3-Player (GB @ NYJ),153442,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717418,NFL Showdown $3 Double Up (GB @ NYJ),153442,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717419,NFL Showdown $3 Double Up (GB @ NYJ),153442,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717397,NFL Showdown $2 50-50 (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717398,NFL Showdown $2 50-50 (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717399,NFL Showdown $2 20-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717400,NFL Showdown $2 10-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717401,NFL Showdown $2 10-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717402,NFL Showdown $2 5-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717403,NFL Showdown $2 5-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717404,NFL Showdown $2 3-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717405,NFL Showdown $2 3-Player (GB @ NYJ),153442,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717406,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717407,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717408,NFL Showdown $1 50-50 (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717420,NFL Showdown $1 Double Up (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717421,NFL Showdown $1 Double Up (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717409,NFL Showdown $1 20-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717410,NFL Showdown $1 10-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717411,NFL Showdown $1 10-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717412,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717413,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717414,NFL Showdown $1 5-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717415,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717417,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195722283,NFL Showdown $1 3-Player (GB @ NYJ),153442,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721061,Beginner NFL Single Stat $20 50-50 (Touchdowns),153464,Single Stat - Touchdowns,20.0,1,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721063,Beginner NFL Single Stat $5 50-50 (Touchdowns),153464,Single Stat - Touchdowns,5.0,1,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721100,NFL Single Stat $2 10-Player (Touchdowns),153464,Single Stat - Touchdowns,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721112,NFL Single Stat $1 20-Player (Touchdowns),153464,Single Stat - Touchdowns,1.0,2,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721115,NFL Single Stat $1 5-Player (Touchdowns),153464,Single Stat - Touchdowns,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721116,NFL Single Stat $1 5-Player (Touchdowns),153464,Single Stat - Touchdowns,1.0,1,5,1,4.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721156,NFL Single Stat Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (Touchdowns),153464,Single Stat - Touchdowns,7.4,0,3,1,20.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721060,Beginner NFL Single Stat $50 50-50 (Touchdowns),153464,Single Stat - Touchdowns,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721065,Beginner NFL Single Stat $50 3-Player (Touchdowns),153464,Single Stat - Touchdowns,50.0,0,3,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195761280,Beginner NFL Single Stat $20 50-50 (Touchdowns),153464,Single Stat - Touchdowns,20.0,0,4,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721066,Beginner NFL Single Stat $20 3-Player (Touchdowns),153464,Single Stat - Touchdowns,20.0,0,3,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721062,Beginner NFL Single Stat $10 50-50 (Touchdowns),153464,Single Stat - Touchdowns,10.0,0,4,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721067,Beginner NFL Single Stat $10 3-Player (Touchdowns),153464,Single Stat - Touchdowns,10.0,0,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195740305,Beginner NFL Single Stat $5 50-50 (Touchdowns),153464,Single Stat - Touchdowns,5.0,0,4,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721068,Beginner NFL Single Stat $5 3-Player (Touchdowns),153464,Single Stat - Touchdowns,5.0,0,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721064,Beginner NFL Single Stat $3 50-50 (Touchdowns),153464,Single Stat - Touchdowns,3.0,0,4,1,10.8,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721069,Beginner NFL Single Stat $2 3-Player (Touchdowns),153464,Single Stat - Touchdowns,2.0,0,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721149,Beginner NFL Single Stat $1 50-50 (Touchdowns),153464,Single Stat - Touchdowns,1.0,0,4,1,3.6,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721070,Beginner NFL Single Stat $1 3-Player (Touchdowns),153464,Single Stat - Touchdowns,1.0,0,3,1,2.7,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721071,"NFL Single Stat $10,600 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721072,"NFL Single Stat $10,600 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,10600.0,0,3,1,30000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721075,"NFL Single Stat $5,300 50-50 (Touchdowns)",153464,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721076,"NFL Single Stat $5,300 50-50 (Touchdowns)",153464,Single Stat - Touchdowns,5300.0,0,4,1,20000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721073,"NFL Single Stat $5,300 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721074,"NFL Single Stat $5,300 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,5300.0,0,3,1,15000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721077,"NFL Single Stat $1,060 50-50 (Touchdowns)",153464,Single Stat - Touchdowns,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721078,"NFL Single Stat $1,060 50-50 (Touchdowns)",153464,Single Stat - Touchdowns,1060.0,0,4,1,4000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721079,"NFL Single Stat $1,060 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721080,"NFL Single Stat $1,060 3-Player (Touchdowns)",153464,Single Stat - Touchdowns,1060.0,0,3,1,3000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721081,NFL Single Stat $530 50-50 (Touchdowns),153464,Single Stat - Touchdowns,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721082,NFL Single Stat $530 50-50 (Touchdowns),153464,Single Stat - Touchdowns,530.0,0,4,1,2000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721083,NFL Single Stat $530 3-Player (Touchdowns),153464,Single Stat - Touchdowns,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721084,NFL Single Stat $530 3-Player (Touchdowns),153464,Single Stat - Touchdowns,530.0,0,3,1,1500.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721143,NFL Single Stat $270 50-50 (Touchdowns),153464,Single Stat - Touchdowns,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721144,NFL Single Stat $270 50-50 (Touchdowns),153464,Single Stat - Touchdowns,270.0,0,4,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721089,NFL Single Stat $270 3-Player (Touchdowns),153464,Single Stat - Touchdowns,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721090,NFL Single Stat $270 3-Player (Touchdowns),153464,Single Stat - Touchdowns,270.0,0,3,1,750.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721092,NFL Single Stat $109 50-50 (Touchdowns),153464,Single Stat - Touchdowns,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721093,NFL Single Stat $109 50-50 (Touchdowns),153464,Single Stat - Touchdowns,109.0,0,4,1,400.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721096,NFL Single Stat $109 3-Player (Touchdowns),153464,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721097,NFL Single Stat $109 3-Player (Touchdowns),153464,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721098,NFL Single Stat $109 3-Player (Touchdowns),153464,Single Stat - Touchdowns,109.0,0,3,1,300.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721105,NFL Single Stat $50 50-50 (Touchdowns),153464,Single Stat - Touchdowns,50.0,0,8,1,360.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721102,NFL Single Stat $50 50-50 (Touchdowns),153464,Single Stat - Touchdowns,50.0,0,4,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721136,NFL Single Stat $50 Double Up (Touchdowns),153464,Single Stat - Touchdowns,50.0,0,22,1,1000.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
