contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195954978,NFL Showdown $20 3-Player (NE @ JAX),153776,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954980,NFL Showdown $10 50-50 (NE @ JAX),153776,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954979,NFL Showdown $10 50-50 (NE @ JAX),153776,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954984,NFL Showdown $10 Double Up (NE @ JAX),153776,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954985,NFL Showdown $10 Double Up (NE @ JAX),153776,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954981,NFL Showdown $10 5-Player (NE @ JAX),153776,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954982,NFL Showdown $10 3-Player (NE @ JAX),153776,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954983,NFL Showdown $10 3-Player (NE @ JAX),153776,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954938,NFL Showdown $5 50-50 (NE @ JAX),153776,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954939,NFL Showdown $5 50-50 (NE @ JAX),153776,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954940,NFL Showdown $5 50-50 (NE @ JAX),153776,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954990,NFL Showdown $5 Double Up (NE @ JAX),153776,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954991,NFL Showdown $5 Double Up (NE @ JAX),153776,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954941,NFL Showdown $5 20-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954944,NFL Showdown $5 10-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954998,NFL Showdown $5 5-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954999,NFL Showdown $5 5-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955001,NFL Showdown $5 3-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195964321,NFL Showdown $5 3-Player (NE @ JAX),153776,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954992,NFL Showdown $3 Double Up (NE @ JAX),153776,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954993,NFL Showdown $3 Double Up (NE @ JAX),153776,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954947,NFL Showdown $2 50-50 (NE @ JAX),153776,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954948,NFL Showdown $2 50-50 (NE @ JAX),153776,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954952,NFL Showdown $2 20-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954953,NFL Showdown $2 10-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954954,NFL Showdown $2 10-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954956,NFL Showdown $2 5-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954957,NFL Showdown $2 5-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954959,NFL Showdown $2 3-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954960,NFL Showdown $2 3-Player (NE @ JAX),153776,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954961,NFL Showdown $1 50-50 (NE @ JAX),153776,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954962,NFL Showdown $1 50-50 (NE @ JAX),153776,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954963,NFL Showdown $1 50-50 (NE @ JAX),153776,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954994,NFL Showdown $1 Double Up (NE @ JAX),153776,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195967992,NFL Showdown $1 Double Up (NE @ JAX),153776,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954965,NFL Showdown $1 20-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954966,NFL Showdown $1 10-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954967,NFL Showdown $1 10-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954968,NFL Showdown $1 5-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954969,NFL Showdown $1 5-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954970,NFL Showdown $1 5-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954972,NFL Showdown $1 3-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954973,NFL Showdown $1 3-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195954974,NFL Showdown $1 3-Player (NE @ JAX),153776,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955147,NFL Showdown $2 50-50 (CIN @ PIT),153778,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195962210,NFL Showdown $1 75-Player (Winner Takes All) (CIN @ PIT),153778,Showdown Captain Mode,1.0,3,75,1,67.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955209,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (CIN @ PIT),153778,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955113,Beginner NFL Showdown $50 50-50 (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955118,Beginner NFL Showdown $50 3-Player (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955114,Beginner NFL Showdown $20 50-50 (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955119,Beginner NFL Showdown $20 3-Player (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955115,Beginner NFL Showdown $10 50-50 (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955120,Beginner NFL Showdown $10 3-Player (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955116,Beginner NFL Showdown $5 50-50 (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955121,Beginner NFL Showdown $5 3-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955117,Beginner NFL Showdown $3 50-50 (CIN @ PIT),153778,Showdown Captain Mode,3.0,0,4,1,10.8,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955122,Beginner NFL Showdown $2 3-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955202,Beginner NFL Showdown $1 50-50 (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,4,1,3.6,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955123,Beginner NFL Showdown $1 3-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955124,"NFL Showdown $10,600 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955125,"NFL Showdown $10,600 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955128,"NFL Showdown $5,300 50-50 (CIN @ PIT)",153778,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955129,"NFL Showdown $5,300 50-50 (CIN @ PIT)",153778,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955126,"NFL Showdown $5,300 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955127,"NFL Showdown $5,300 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955130,"NFL Showdown $1,060 50-50 (CIN @ PIT)",153778,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955131,"NFL Showdown $1,060 50-50 (CIN @ PIT)",153778,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955132,"NFL Showdown $1,060 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955133,"NFL Showdown $1,060 3-Player (CIN @ PIT)",153778,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955134,NFL Showdown $530 50-50 (CIN @ PIT),153778,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955135,NFL Showdown $530 50-50 (CIN @ PIT),153778,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955136,NFL Showdown $530 3-Player (CIN @ PIT),153778,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955137,NFL Showdown $530 3-Player (CIN @ PIT),153778,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955196,NFL Showdown $270 50-50 (CIN @ PIT),153778,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955197,NFL Showdown $270 50-50 (CIN @ PIT),153778,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955142,NFL Showdown $270 3-Player (CIN @ PIT),153778,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955143,NFL Showdown $270 3-Player (CIN @ PIT),153778,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955145,NFL Showdown $109 50-50 (CIN @ PIT),153778,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955146,NFL Showdown $109 50-50 (CIN @ PIT),153778,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955149,NFL Showdown $109 3-Player (CIN @ PIT),153778,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955150,NFL Showdown $109 3-Player (CIN @ PIT),153778,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955151,NFL Showdown $109 3-Player (CIN @ PIT),153778,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955158,NFL Showdown $50 50-50 (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,8,1,360.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955155,NFL Showdown $50 50-50 (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955189,NFL Showdown $50 Double Up (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,22,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955188,NFL Showdown $50 Double Up (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955164,NFL Showdown $50 3-Player (CIN @ PIT),153778,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955187,NFL Showdown $25 Double Up (CIN @ PIT),153778,Showdown Captain Mode,25.0,0,22,1,500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955186,NFL Showdown $25 Double Up (CIN @ PIT),153778,Showdown Captain Mode,25.0,0,11,1,250.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955175,NFL Showdown $20 50-50 (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955171,NFL Showdown $20 50-50 (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955176,NFL Showdown $20 5-Player (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955177,NFL Showdown $20 3-Player (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955178,NFL Showdown $20 3-Player (CIN @ PIT),153778,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955180,NFL Showdown $10 50-50 (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955179,NFL Showdown $10 50-50 (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955184,NFL Showdown $10 Double Up (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955185,NFL Showdown $10 Double Up (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,11,1,100.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955181,NFL Showdown $10 5-Player (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955182,NFL Showdown $10 3-Player (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955183,NFL Showdown $10 3-Player (CIN @ PIT),153778,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955138,NFL Showdown $5 50-50 (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955139,NFL Showdown $5 50-50 (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955140,NFL Showdown $5 50-50 (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955190,NFL Showdown $5 Double Up (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955191,NFL Showdown $5 Double Up (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,11,1,50.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955141,NFL Showdown $5 20-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,20,1,90.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955144,NFL Showdown $5 10-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955198,NFL Showdown $5 5-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955199,NFL Showdown $5 5-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955200,NFL Showdown $5 3-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955201,NFL Showdown $5 3-Player (CIN @ PIT),153778,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955192,NFL Showdown $3 Double Up (CIN @ PIT),153778,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955193,NFL Showdown $3 Double Up (CIN @ PIT),153778,Showdown Captain Mode,3.0,0,11,1,30.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195966796,NFL Showdown $2 50-50 (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955148,NFL Showdown $2 50-50 (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955152,NFL Showdown $2 20-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,20,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955153,NFL Showdown $2 10-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955154,NFL Showdown $2 10-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,10,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955156,NFL Showdown $2 5-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955157,NFL Showdown $2 5-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955159,NFL Showdown $2 3-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955160,NFL Showdown $2 3-Player (CIN @ PIT),153778,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955161,NFL Showdown $1 50-50 (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955162,NFL Showdown $1 50-50 (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955163,NFL Showdown $1 50-50 (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955194,NFL Showdown $1 Double Up (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955195,NFL Showdown $1 Double Up (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,11,1,10.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955165,NFL Showdown $1 20-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,20,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955166,NFL Showdown $1 10-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955167,NFL Showdown $1 10-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955168,NFL Showdown $1 5-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955169,NFL Showdown $1 5-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955170,NFL Showdown $1 5-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955172,NFL Showdown $1 3-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955173,NFL Showdown $1 3-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955174,NFL Showdown $1 3-Player (CIN @ PIT),153778,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955309,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (HOU @ IND),153779,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955213,Beginner NFL Showdown $50 50-50 (HOU @ IND),153779,Showdown Captain Mode,50.0,0,4,1,180.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955218,Beginner NFL Showdown $50 3-Player (HOU @ IND),153779,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955214,Beginner NFL Showdown $20 50-50 (HOU @ IND),153779,Showdown Captain Mode,20.0,0,4,1,72.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955219,Beginner NFL Showdown $20 3-Player (HOU @ IND),153779,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955215,Beginner NFL Showdown $10 50-50 (HOU @ IND),153779,Showdown Captain Mode,10.0,0,4,1,36.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955220,Beginner NFL Showdown $10 3-Player (HOU @ IND),153779,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955216,Beginner NFL Showdown $5 50-50 (HOU @ IND),153779,Showdown Captain Mode,5.0,0,4,1,18.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955221,Beginner NFL Showdown $5 3-Player (HOU @ IND),153779,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955217,Beginner NFL Showdown $3 50-50 (HOU @ IND),153779,Showdown Captain Mode,3.0,0,4,1,10.8,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955222,Beginner NFL Showdown $2 3-Player (HOU @ IND),153779,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955302,Beginner NFL Showdown $1 50-50 (HOU @ IND),153779,Showdown Captain Mode,1.0,0,4,1,3.6,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955223,Beginner NFL Showdown $1 3-Player (HOU @ IND),153779,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955224,"NFL Showdown $10,600 3-Player (HOU @ IND)",153779,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955225,"NFL Showdown $10,600 3-Player (HOU @ IND)",153779,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955228,"NFL Showdown $5,300 50-50 (HOU @ IND)",153779,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955229,"NFL Showdown $5,300 50-50 (HOU @ IND)",153779,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955226,"NFL Showdown $5,300 3-Player (HOU @ IND)",153779,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955227,"NFL Showdown $5,300 3-Player (HOU @ IND)",153779,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955230,"NFL Showdown $1,060 50-50 (HOU @ IND)",153779,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955231,"NFL Showdown $1,060 50-50 (HOU @ IND)",153779,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955232,"NFL Showdown $1,060 3-Player (HOU @ IND)",153779,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955233,"NFL Showdown $1,060 3-Player (HOU @ IND)",153779,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955234,NFL Showdown $530 50-50 (HOU @ IND),153779,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955235,NFL Showdown $530 50-50 (HOU @ IND),153779,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955236,NFL Showdown $530 3-Player (HOU @ IND),153779,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955237,NFL Showdown $530 3-Player (HOU @ IND),153779,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
195955296,NFL Showdown $270 50-50 (HOU @ IND),153779,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-27 17:00:00+00:00,Sun 1:00PM
